atom	['Dunns_index']	0.19999999999999998
atom	['Scott_Symons']	0.01818181818181818
atom	['SDBW']	0.23636363636363633
atom	['s_dbw']	0.12727272727272726
atom	['Davies_Bouldin']	0.05454545454545454
atom	['PBM_index']	-0.309090909090909
atom	['Ratkowsky_Lance']	-0.006060606060606061
atom	['Ray_Turi']	0.6727272727272726
smile3	['Banfeld_Raferty']	-0.6
smile3	['modified_hubert_t']	0.7
smile3	['i_index']	-0.39999999999999997
smile3	['McClain_Rao']	-0.6
smile3	['IIndex']	-0.39999999999999997
smile3	['Dunns_index']	-0.39999999999999997
smile3	['Scott_Symons']	-0.6
smile3	['SDBW']	0.7
smile3	['s_dbw']	-0.3
smile3	['Davies_Bouldin']	-0.8999999999999998
smile3	['PBM_index']	-0.39999999999999997
smile3	['Ratkowsky_Lance']	0.7
smile3	['Ray_Turi']	-0.39999999999999997
long1	['Banfeld_Raferty']	0.3571428571428572
long1	['modified_hubert_t']	-0.28571428571428575
long1	['i_index']	0.4642857142857144
long1	['McClain_Rao']	0.3571428571428572
long1	['IIndex']	-0.5
long1	['Dunns_index']	0.42857142857142866
long1	['Scott_Symons']	0.3571428571428572
long1	['SDBW']	-0.28571428571428575
long1	['s_dbw']	-0.28571428571428575
long1	['Davies_Bouldin']	1.0
long1	['PBM_index']	-0.5
long1	['Ratkowsky_Lance']	-0.28571428571428575
long1	['Ray_Turi']	0.4642857142857144
disk-5000n	['Banfeld_Raferty']	1.0
disk-5000n	['modified_hubert_t']	0.39999999999999997
disk-5000n	['i_index']	1.0
disk-5000n	['McClain_Rao']	1.0
disk-5000n	['IIndex']	0.0
disk-5000n	['Dunns_index']	0.39999999999999997
disk-5000n	['Scott_Symons']	1.0
disk-5000n	['SDBW']	0.0
disk-5000n	['s_dbw']	0.39999999999999997
disk-5000n	['Davies_Bouldin']	0.0
disk-5000n	['PBM_index']	0.0
disk-5000n	['Ratkowsky_Lance']	0.0
disk-5000n	['Ray_Turi']	-0.7999999999999999
dense-disk-5000	['Banfeld_Raferty']	1.0
dense-disk-5000	['modified_hubert_t']	1.0
dense-disk-5000	['i_index']	-0.5
dense-disk-5000	['McClain_Rao']	1.0
dense-disk-5000	['IIndex']	-0.5
dense-disk-5000	['Dunns_index']	1.0
dense-disk-5000	['Scott_Symons']	1.0
dense-disk-5000	['SDBW']	1.0
dense-disk-5000	['s_dbw']	1.0
dense-disk-5000	['Davies_Bouldin']	-0.5
dense-disk-5000	['PBM_index']	-0.5
dense-disk-5000	['Ratkowsky_Lance']	-0.5
dense-disk-5000	['Ray_Turi']	1.0
long3	['Banfeld_Raferty']	0.41818181818181815
long3	['modified_hubert_t']	-0.7818181818181817
long3	['i_index']	-0.7818181818181817
long3	['McClain_Rao']	0.41818181818181815
long3	['IIndex']	-0.7818181818181817
long3	['Dunns_index']	-0.6
long3	['Scott_Symons']	0.41818181818181815
long3	['SDBW']	-0.1515151515151515
long3	['s_dbw']	-0.7818181818181817
long3	['Davies_Bouldin']	-0.7818181818181817
long3	['PBM_index']	-0.7818181818181817
long3	['Ratkowsky_Lance']	-0.7818181818181817
long3	['Ray_Turi']	-0.7818181818181817
disk-4000n	['Banfeld_Raferty']	1.0
disk-4000n	['modified_hubert_t']	-0.5
disk-4000n	['i_index']	-0.28571428571428575
disk-4000n	['McClain_Rao']	1.0
disk-4000n	['IIndex']	-0.28571428571428575
disk-4000n	['Dunns_index']	-0.5
disk-4000n	['Scott_Symons']	1.0
disk-4000n	['SDBW']	1.0
disk-4000n	['s_dbw']	-0.5
disk-4000n	['Davies_Bouldin']	-0.28571428571428575
disk-4000n	['PBM_index']	-0.28571428571428575
disk-4000n	['Ratkowsky_Lance']	-0.28571428571428575
disk-4000n	['Ray_Turi']	-0.28571428571428575
haberman	['Banfeld_Raferty']	-0.5428571428571429
haberman	['modified_hubert_t']	-0.5428571428571429
haberman	['i_index']	1.0
haberman	['McClain_Rao']	-0.5428571428571429
haberman	['IIndex']	1.0
haberman	['Dunns_index']	-0.5428571428571429
haberman	['Scott_Symons']	1.0
haberman	['SDBW']	1.0
haberman	['s_dbw']	-0.5428571428571429
haberman	['Davies_Bouldin']	1.0
haberman	['PBM_index']	1.0
haberman	['Ratkowsky_Lance']	1.0
haberman	['Ray_Turi']	1.0
cure-t2-4k	['Banfeld_Raferty']	-0.5
cure-t2-4k	['modified_hubert_t']	0.5
cure-t2-4k	['i_index']	0.5
cure-t2-4k	['McClain_Rao']	-0.5
cure-t2-4k	['IIndex']	0.5
cure-t2-4k	['Dunns_index']	0.5
cure-t2-4k	['Scott_Symons']	-0.5
cure-t2-4k	['SDBW']	0.5
cure-t2-4k	['s_dbw']	0.5
cure-t2-4k	['Davies_Bouldin']	-0.5
cure-t2-4k	['PBM_index']	0.5
cure-t2-4k	['Ratkowsky_Lance']	0.5
cure-t2-4k	['Ray_Turi']	0.5
ecoli	['Banfeld_Raferty']	0.8571428571428572
ecoli	['modified_hubert_t']	-0.6666666666666669
ecoli	['i_index']	-0.6666666666666669
ecoli	['McClain_Rao']	-0.7380952380952381
ecoli	['IIndex']	-0.09523809523809526
ecoli	['Dunns_index']	-0.6666666666666669
ecoli	['Scott_Symons']	-0.6666666666666669
ecoli	['SDBW']	0.6904761904761906
ecoli	['s_dbw']	-0.6666666666666669
ecoli	['Davies_Bouldin']	0.6904761904761906
ecoli	['PBM_index']	-0.28571428571428575
ecoli	['Ratkowsky_Lance']	-0.09523809523809526
ecoli	['Ray_Turi']	-0.5952380952380953
rings	['Banfeld_Raferty']	0.9272727272727272
rings	['modified_hubert_t']	0.9272727272727272
rings	['i_index']	0.06666666666666665
rings	['McClain_Rao']	-0.28484848484848485
rings	['IIndex']	0.06666666666666665
