impossible	['Dunns_index']	-0.732330827067669
impossible	['Scott_Symons']	-0.732330827067669
impossible	['SDBW']	-0.732330827067669
impossible	['s_dbw']	-0.732330827067669
impossible	['Davies_Bouldin']	-0.732330827067669
impossible	['PBM_index']	-0.732330827067669
impossible	['Ratkowsky_Lance']	-0.732330827067669
impossible	['Ray_Turi']	-0.732330827067669
dense-disk-3000	['Banfeld_Raferty']	1.0
dense-disk-3000	['modified_hubert_t']	1.0
dense-disk-3000	['i_index']	1.0
dense-disk-3000	['McClain_Rao']	1.0
dense-disk-3000	['IIndex']	1.0
dense-disk-3000	['Dunns_index']	1.0
dense-disk-3000	['Scott_Symons']	1.0
dense-disk-3000	['SDBW']	1.0
dense-disk-3000	['s_dbw']	1.0
dense-disk-3000	['Davies_Bouldin']	1.0
dense-disk-3000	['PBM_index']	1.0
dense-disk-3000	['Ratkowsky_Lance']	-0.5058823529411764
dense-disk-3000	['Ray_Turi']	1.0
3-spiral	['Banfeld_Raferty']	1.0
3-spiral	['modified_hubert_t']	1.0
3-spiral	['i_index']	1.0
3-spiral	['McClain_Rao']	1.0
3-spiral	['IIndex']	1.0
3-spiral	['Dunns_index']	1.0
3-spiral	['Scott_Symons']	1.0
3-spiral	['SDBW']	1.0
3-spiral	['s_dbw']	1.0
3-spiral	['Davies_Bouldin']	1.0
3-spiral	['PBM_index']	1.0
3-spiral	['Ratkowsky_Lance']	1.0
3-spiral	['Ray_Turi']	1.0
zelnik3	['Banfeld_Raferty']	1.0
zelnik3	['modified_hubert_t']	0.2300751879699248
zelnik3	['i_index']	-0.732330827067669
zelnik3	['McClain_Rao']	1.0
zelnik3	['IIndex']	0.2300751879699248
zelnik3	['Dunns_index']	-0.732330827067669
zelnik3	['Scott_Symons']	1.0
zelnik3	['SDBW']	0.037593984962406006
zelnik3	['s_dbw']	-0.732330827067669
zelnik3	['Davies_Bouldin']	-0.732330827067669
zelnik3	['PBM_index']	-0.732330827067669
zelnik3	['Ratkowsky_Lance']	-0.732330827067669
zelnik3	['Ray_Turi']	-0.732330827067669
donut3	['Banfeld_Raferty']	-0.732330827067669
donut3	['modified_hubert_t']	0.2300751879699248
donut3	['i_index']	1.0
donut3	['McClain_Rao']	-0.732330827067669
donut3	['IIndex']	0.2300751879699248
donut3	['Dunns_index']	0.037593984962406006
donut3	['Scott_Symons']	-0.44360902255639095
donut3	['SDBW']	0.037593984962406006
donut3	['s_dbw']	0.037593984962406006
donut3	['Davies_Bouldin']	0.037593984962406006
donut3	['PBM_index']	1.0
donut3	['Ratkowsky_Lance']	-0.44360902255639095
donut3	['Ray_Turi']	-0.732330827067669
cure-t0-2000n-2D	['Banfeld_Raferty']	1.0
cure-t0-2000n-2D	['modified_hubert_t']	0.037593984962406006
cure-t0-2000n-2D	['i_index']	1.0
cure-t0-2000n-2D	['McClain_Rao']	0.037593984962406006
cure-t0-2000n-2D	['IIndex']	0.037593984962406006
cure-t0-2000n-2D	['Dunns_index']	1.0
cure-t0-2000n-2D	['Scott_Symons']	0.037593984962406006
cure-t0-2000n-2D	['SDBW']	1.0
cure-t0-2000n-2D	['s_dbw']	1.0
cure-t0-2000n-2D	['Davies_Bouldin']	1.0
cure-t0-2000n-2D	['PBM_index']	1.0
cure-t0-2000n-2D	['Ratkowsky_Lance']	0.037593984962406006
cure-t0-2000n-2D	['Ray_Turi']	1.0
DS-850	['Banfeld_Raferty']	0.2300751879699248
DS-850	['modified_hubert_t']	-0.732330827067669
DS-850	['i_index']	0.2300751879699248
DS-850	['McClain_Rao']	0.037593984962406006
DS-850	['IIndex']	-0.732330827067669
DS-850	['Dunns_index']	0.2300751879699248
DS-850	['Scott_Symons']	0.2300751879699248
DS-850	['SDBW']	0.2300751879699248
DS-850	['s_dbw']	-0.732330827067669
DS-850	['Davies_Bouldin']	0.2300751879699248
DS-850	['PBM_index']	0.2300751879699248
DS-850	['Ratkowsky_Lance']	-0.732330827067669
DS-850	['Ray_Turi']	0.2300751879699248
sizes4	['Banfeld_Raferty']	0.037593984962406006
sizes4	['modified_hubert_t']	1.0
sizes4	['i_index']	0.037593984962406006
sizes4	['McClain_Rao']	1.0
sizes4	['IIndex']	1.0
sizes4	['Dunns_index']	0.037593984962406006
sizes4	['Scott_Symons']	0.037593984962406006
sizes4	['SDBW']	0.037593984962406006
sizes4	['s_dbw']	0.037593984962406006
sizes4	['Davies_Bouldin']	0.037593984962406006
sizes4	['PBM_index']	0.037593984962406006
sizes4	['Ratkowsky_Lance']	1.0
sizes4	['Ray_Turi']	0.037593984962406006
complex9	['Banfeld_Raferty']	0.2300751879699248
complex9	['modified_hubert_t']	0.037593984962406006
complex9	['i_index']	0.2300751879699248
complex9	['McClain_Rao']	0.037593984962406006
complex9	['IIndex']	0.037593984962406006
complex9	['Dunns_index']	1.0
complex9	['Scott_Symons']	0.2300751879699248
complex9	['SDBW']	1.0
complex9	['s_dbw']	0.037593984962406006
complex9	['Davies_Bouldin']	0.2300751879699248
complex9	['PBM_index']	0.2300751879699248
complex9	['Ratkowsky_Lance']	0.037593984962406006
complex9	['Ray_Turi']	0.2300751879699248
square3	['Banfeld_Raferty']	0.2300751879699248
square3	['modified_hubert_t']	-0.732330827067669
square3	['i_index']	1.0
square3	['McClain_Rao']	-0.732330827067669
square3	['IIndex']	-0.732330827067669
square3	['Dunns_index']	0.2300751879699248
square3	['Scott_Symons']	1.0
square3	['SDBW']	1.0
square3	['s_dbw']	0.2300751879699248
square3	['Davies_Bouldin']	0.2300751879699248
square3	['PBM_index']	0.2300751879699248
square3	['Ratkowsky_Lance']	0.037593984962406006
square3	['Ray_Turi']	0.2300751879699248
xor	['Banfeld_Raferty']	-0.5058823529411764
xor	['modified_hubert_t']	-0.5058823529411764
xor	['i_index']	-0.5058823529411764
xor	['McClain_Rao']	-0.5058823529411764
xor	['IIndex']	-0.5058823529411764
xor	['Dunns_index']	-0.5058823529411764
xor	['Scott_Symons']	1.0
xor	['SDBW']	-0.5058823529411764
xor	['s_dbw']	-0.5058823529411764
xor	['Davies_Bouldin']	-0.5058823529411764
xor	['PBM_index']	1.0
xor	['Ratkowsky_Lance']	1.0
xor	['Ray_Turi']	-0.5058823529411764
dermatology	['Banfeld_Raferty']	1.0
dermatology	['modified_hubert_t']	1.0
dermatology	['i_index']	1.0
dermatology	['McClain_Rao']	1.0
dermatology	['IIndex']	1.0
dermatology	['Dunns_index']	1.0
dermatology	['Scott_Symons']	1.0
dermatology	['SDBW']	1.0
dermatology	['s_dbw']	1.0
dermatology	['Davies_Bouldin']	1.0
dermatology	['PBM_index']	1.0
dermatology	['Ratkowsky_Lance']	1.0
dermatology	['Ray_Turi']	1.0
segment	['Banfeld_Raferty']	0.2300751879699248
segment	['modified_hubert_t']	0.037593984962406006
segment	['i_index']	-0.732330827067669
segment	['McClain_Rao']	-0.732330827067669
segment	['IIndex']	0.037593984962406006
segment	['Dunns_index']	0.037593984962406006
segment	['Scott_Symons']	0.037593984962406006
segment	['SDBW']	-0.44360902255639095
segment	['s_dbw']	0.037593984962406006
segment	['Davies_Bouldin']	-0.44360902255639095
segment	['PBM_index']	-0.732330827067669
segment	['Ratkowsky_Lance']	0.7112781954887217
segment	['Ray_Turi']	-0.732330827067669
long3	['Banfeld_Raferty']	1.0
long3	['modified_hubert_t']	1.0
long3	['i_index']	1.0
long3	['McClain_Rao']	1.0
long3	['IIndex']	1.0
long3	['Dunns_index']	1.0
long3	['Scott_Symons']	1.0
long3	['SDBW']	1.0
long3	['s_dbw']	1.0
long3	['Davies_Bouldin']	1.0
long3	['PBM_index']	1.0
long3	['Ratkowsky_Lance']	1.0
long3	['Ray_Turi']	1.0
triangle2	['Banfeld_Raferty']	0.037593984962406006
triangle2	['modified_hubert_t']	1.0
triangle2	['i_index']	0.037593984962406006
triangle2	['McClain_Rao']	1.0
triangle2	['IIndex']	1.0
triangle2	['Dunns_index']	0.037593984962406006
triangle2	['Scott_Symons']	0.037593984962406006
triangle2	['SDBW']	0.037593984962406006
triangle2	['s_dbw']	0.037593984962406006
triangle2	['Davies_Bouldin']	0.037593984962406006
triangle2	['PBM_index']	0.037593984962406006
triangle2	['Ratkowsky_Lance']	1.0
triangle2	['Ray_Turi']	0.037593984962406006
dpc	['Banfeld_Raferty']	1.0
dpc	['modified_hubert_t']	1.0
dpc	['i_index']	0.037593984962406006
dpc	['McClain_Rao']	1.0
dpc	['IIndex']	1.0
dpc	['Dunns_index']	0.037593984962406006
dpc	['Scott_Symons']	1.0
dpc	['SDBW']	0.037593984962406006
dpc	['s_dbw']	0.037593984962406006
dpc	['Davies_Bouldin']	0.037593984962406006
dpc	['PBM_index']	0.037593984962406006
dpc	['Ratkowsky_Lance']	1.0
dpc	['Ray_Turi']	0.037593984962406006
wingnut	['Banfeld_Raferty']	1.0
wingnut	['modified_hubert_t']	0.037593984962406006
wingnut	['i_index']	1.0
wingnut	['McClain_Rao']	0.037593984962406006
wingnut	['IIndex']	0.037593984962406006
wingnut	['Dunns_index']	1.0
wingnut	['Scott_Symons']	1.0
wingnut	['SDBW']	1.0
wingnut	['s_dbw']	1.0
wingnut	['Davies_Bouldin']	1.0
wingnut	['PBM_index']	1.0
wingnut	['Ratkowsky_Lance']	0.037593984962406006
wingnut	['Ray_Turi']	1.0
jain	['Banfeld_Raferty']	-0.732330827067669
jain	['modified_hubert_t']	0.2300751879699248
jain	['i_index']	-0.732330827067669
jain	['McClain_Rao']	0.2300751879699248
jain	['IIndex']	0.2300751879699248
jain	['Dunns_index']	-0.732330827067669
jain	['Scott_Symons']	-0.732330827067669
jain	['SDBW']	-0.732330827067669
jain	['s_dbw']	-0.732330827067669
jain	['Davies_Bouldin']	0.037593984962406006
jain	['PBM_index']	0.037593984962406006
jain	['Ratkowsky_Lance']	1.0
jain	['Ray_Turi']	-0.732330827067669
threenorm	['Banfeld_Raferty']	1.0
threenorm	['modified_hubert_t']	1.0
threenorm	['i_index']	1.0
threenorm	['McClain_Rao']	1.0
threenorm	['IIndex']	1.0
threenorm	['Dunns_index']	1.0
threenorm	['Scott_Symons']	1.0
threenorm	['SDBW']	1.0
threenorm	['s_dbw']	1.0
threenorm	['Davies_Bouldin']	1.0
threenorm	['PBM_index']	1.0
threenorm	['Ratkowsky_Lance']	1.0
threenorm	['Ray_Turi']	1.0
blobs	['Banfeld_Raferty']	1.0
blobs	['modified_hubert_t']	0.037593984962406006
blobs	['i_index']	1.0
blobs	['McClain_Rao']	0.037593984962406006
blobs	['IIndex']	0.037593984962406006
blobs	['Dunns_index']	1.0
blobs	['Scott_Symons']	1.0
blobs	['SDBW']	1.0
blobs	['s_dbw']	1.0
blobs	['Davies_Bouldin']	1.0
blobs	['PBM_index']	1.0
blobs	['Ratkowsky_Lance']	0.037593984962406006
blobs	['Ray_Turi']	1.0
circle	['Banfeld_Raferty']	1.0
circle	['modified_hubert_t']	1.0
circle	['i_index']	1.0
circle	['McClain_Rao']	1.0
circle	['IIndex']	1.0
circle	['Dunns_index']	1.0
circle	['Scott_Symons']	1.0
circle	['SDBW']	1.0
circle	['s_dbw']	1.0
circle	['Davies_Bouldin']	1.0
circle	['PBM_index']	1.0
circle	['Ratkowsky_Lance']	1.0
circle	['Ray_Turi']	1.0
DS-577	['Banfeld_Raferty']	1.0
DS-577	['modified_hubert_t']	0.037593984962406006
DS-577	['i_index']	1.0
DS-577	['McClain_Rao']	0.037593984962406006
DS-577	['IIndex']	0.037593984962406006
DS-577	['Dunns_index']	1.0
DS-577	['Scott_Symons']	1.0
DS-577	['SDBW']	1.0
DS-577	['s_dbw']	1.0
DS-577	['Davies_Bouldin']	1.0
DS-577	['PBM_index']	1.0
DS-577	['Ratkowsky_Lance']	0.037593984962406006
DS-577	['Ray_Turi']	1.0
cure-t1-2000n-2D	['Banfeld_Raferty']	0.037593984962406006
cure-t1-2000n-2D	['modified_hubert_t']	1.0
cure-t1-2000n-2D	['i_index']	0.037593984962406006
cure-t1-2000n-2D	['McClain_Rao']	0.2300751879699248
cure-t1-2000n-2D	['IIndex']	1.0
cure-t1-2000n-2D	['Dunns_index']	0.037593984962406006
cure-t1-2000n-2D	['Scott_Symons']	0.2300751879699248
cure-t1-2000n-2D	['SDBW']	-0.44360902255639095
cure-t1-2000n-2D	['s_dbw']	-0.44360902255639095
cure-t1-2000n-2D	['Davies_Bouldin']	-0.44360902255639095
cure-t1-2000n-2D	['PBM_index']	-0.44360902255639095
cure-t1-2000n-2D	['Ratkowsky_Lance']	0.037593984962406006
cure-t1-2000n-2D	['Ray_Turi']	-0.44360902255639095
triangle1	['Banfeld_Raferty']	-0.732330827067669
triangle1	['modified_hubert_t']	0.2300751879699248
triangle1	['i_index']	-0.732330827067669
triangle1	['McClain_Rao']	1.0
triangle1	['IIndex']	0.2300751879699248
triangle1	['Dunns_index']	1.0
triangle1	['Scott_Symons']	0.037593984962406006
triangle1	['SDBW']	-0.732330827067669
triangle1	['s_dbw']	0.2300751879699248
triangle1	['Davies_Bouldin']	-0.732330827067669
triangle1	['PBM_index']	-0.732330827067669
triangle1	['Ratkowsky_Lance']	-0.44360902255639095
triangle1	['Ray_Turi']	-0.732330827067669
iris	['Banfeld_Raferty']	1.0
iris	['modified_hubert_t']	0.037593984962406006
iris	['i_index']	1.0
iris	['McClain_Rao']	0.037593984962406006
iris	['IIndex']	0.037593984962406006
iris	['Dunns_index']	1.0
iris	['Scott_Symons']	1.0
iris	['SDBW']	1.0
iris	['s_dbw']	1.0
iris	['Davies_Bouldin']	1.0
iris	['PBM_index']	1.0
iris	['Ratkowsky_Lance']	0.037593984962406006
iris	['Ray_Turi']	1.0
square4	['Banfeld_Raferty']	-0.5058823529411764
square4	['modified_hubert_t']	-0.5058823529411764
square4	['i_index']	-0.5058823529411764
square4	['McClain_Rao']	-0.5058823529411764
square4	['IIndex']	-0.5058823529411764
square4	['Dunns_index']	-0.5058823529411764
square4	['Scott_Symons']	-0.5058823529411764
square4	['SDBW']	-0.5058823529411764
square4	['s_dbw']	-0.5058823529411764
square4	['Davies_Bouldin']	-0.5058823529411764
square4	['PBM_index']	-0.5058823529411764
square4	['Ratkowsky_Lance']	-0.5058823529411764
square4	['Ray_Turi']	-0.5058823529411764
cuboids	['Banfeld_Raferty']	-0.44360902255639095
cuboids	['modified_hubert_t']	0.037593984962406006
cuboids	['i_index']	-0.732330827067669
cuboids	['McClain_Rao']	0.7112781954887217
cuboids	['IIndex']	0.037593984962406006
cuboids	['Dunns_index']	-0.732330827067669
cuboids	['Scott_Symons']	0.7112781954887217
cuboids	['SDBW']	0.7112781954887217
cuboids	['s_dbw']	-0.44360902255639095
cuboids	['Davies_Bouldin']	-0.44360902255639095
cuboids	['PBM_index']	0.7112781954887217
cuboids	['Ratkowsky_Lance']	0.7112781954887217
cuboids	['Ray_Turi']	-0.44360902255639095
ds4c2sc8	['Banfeld_Raferty']	1.0
ds4c2sc8	['modified_hubert_t']	1.0
ds4c2sc8	['i_index']	1.0
ds4c2sc8	['McClain_Rao']	1.0
ds4c2sc8	['IIndex']	1.0
ds4c2sc8	['Dunns_index']	1.0
ds4c2sc8	['Scott_Symons']	1.0
ds4c2sc8	['SDBW']	1.0
ds4c2sc8	['s_dbw']	1.0
ds4c2sc8	['Davies_Bouldin']	1.0
ds4c2sc8	['PBM_index']	1.0
ds4c2sc8	['Ratkowsky_Lance']	1.0
ds4c2sc8	['Ray_Turi']	1.0
spiral	['Banfeld_Raferty']	-0.5058823529411764
spiral	['modified_hubert_t']	1.0
spiral	['i_index']	1.0
spiral	['McClain_Rao']	1.0
spiral	['IIndex']	1.0
spiral	['Dunns_index']	1.0
spiral	['Scott_Symons']	1.0
spiral	['SDBW']	1.0
spiral	['s_dbw']	1.0
spiral	['Davies_Bouldin']	1.0
spiral	['PBM_index']	-0.5058823529411764
spiral	['Ratkowsky_Lance']	-0.5058823529411764
spiral	['Ray_Turi']	1.0
ba0.0a	['Banfeld_Raferty']	0.037593984962406006
ba0.0a	['modified_hubert_t']	-0.732330827067669
ba0.0a	['i_index']	0.2300751879699248
ba0.0a	['McClain_Rao']	0.037593984962406006
ba0.0a	['IIndex']	-0.732330827067669
ba0.0a	['Dunns_index']	0.037593984962406006
ba0.0a	['Scott_Symons']	0.037593984962406006
ba0.0a	['SDBW']	0.2300751879699248
ba0.0a	['s_dbw']	1.0
ba0.0a	['Davies_Bouldin']	1.0
ba0.0a	['PBM_index']	0.2300751879699248
ba0.0a	['Ratkowsky_Lance']	0.037593984962406006
ba0.0a	['Ray_Turi']	0.2300751879699248
glass	['Banfeld_Raferty']	-0.732330827067669
glass	['modified_hubert_t']	1.0
glass	['i_index']	0.2300751879699248
glass	['McClain_Rao']	0.2300751879699248
glass	['IIndex']	1.0
glass	['Dunns_index']	1.0
glass	['Scott_Symons']	0.2300751879699248
glass	['SDBW']	1.0
glass	['s_dbw']	1.0
glass	['Davies_Bouldin']	-0.732330827067669
glass	['PBM_index']	0.2300751879699248
glass	['Ratkowsky_Lance']	0.7112781954887217
glass	['Ray_Turi']	-0.732330827067669
disk-3000n	['Banfeld_Raferty']	1.0
disk-3000n	['modified_hubert_t']	1.0
disk-3000n	['i_index']	1.0
disk-3000n	['McClain_Rao']	1.0
disk-3000n	['IIndex']	1.0
disk-3000n	['Dunns_index']	1.0
disk-3000n	['Scott_Symons']	1.0
disk-3000n	['SDBW']	1.0
disk-3000n	['s_dbw']	1.0
disk-3000n	['Davies_Bouldin']	1.0
disk-3000n	['PBM_index']	1.0
disk-3000n	['Ratkowsky_Lance']	1.0
disk-3000n	['Ray_Turi']	1.0
fourty	['Banfeld_Raferty']	0.2300751879699248
fourty	['modified_hubert_t']	0.037593984962406006
fourty	['i_index']	0.037593984962406006
fourty	['McClain_Rao']	0.037593984962406006
fourty	['IIndex']	0.037593984962406006
fourty	['Dunns_index']	0.7112781954887217
fourty	['Scott_Symons']	0.2300751879699248
fourty	['SDBW']	-0.44360902255639095
fourty	['s_dbw']	0.2300751879699248
fourty	['Davies_Bouldin']	1.0
fourty	['PBM_index']	0.037593984962406006
fourty	['Ratkowsky_Lance']	0.037593984962406006
fourty	['Ray_Turi']	0.2300751879699248
donutcurves	['Banfeld_Raferty']	1.0
donutcurves	['modified_hubert_t']	0.2300751879699248
donutcurves	['i_index']	-0.732330827067669
donutcurves	['McClain_Rao']	0.2300751879699248
donutcurves	['IIndex']	0.2300751879699248
donutcurves	['Dunns_index']	-0.732330827067669
donutcurves	['Scott_Symons']	1.0
donutcurves	['SDBW']	0.037593984962406006
donutcurves	['s_dbw']	-0.732330827067669
donutcurves	['Davies_Bouldin']	-0.732330827067669
donutcurves	['PBM_index']	-0.732330827067669
donutcurves	['Ratkowsky_Lance']	0.2300751879699248
donutcurves	['Ray_Turi']	-0.732330827067669
cassini	['Banfeld_Raferty']	1.0
cassini	['modified_hubert_t']	0.037593984962406006
cassini	['i_index']	0.037593984962406006
cassini	['McClain_Rao']	0.037593984962406006
cassini	['IIndex']	0.037593984962406006
cassini	['Dunns_index']	1.0
cassini	['Scott_Symons']	1.0
cassini	['SDBW']	1.0
cassini	['s_dbw']	0.037593984962406006
cassini	['Davies_Bouldin']	1.0
cassini	['PBM_index']	0.037593984962406006
cassini	['Ratkowsky_Lance']	0.037593984962406006
cassini	['Ray_Turi']	1.0
curves2	['Banfeld_Raferty']	0.7112781954887217
curves2	['modified_hubert_t']	0.7112781954887217
curves2	['i_index']	-0.732330827067669
curves2	['McClain_Rao']	0.7112781954887217
curves2	['IIndex']	-0.44360902255639095
curves2	['Dunns_index']	-0.732330827067669
curves2	['Scott_Symons']	0.7112781954887217
curves2	['SDBW']	0.7112781954887217
curves2	['s_dbw']	0.7112781954887217
curves2	['Davies_Bouldin']	-0.44360902255639095
curves2	['PBM_index']	-0.732330827067669
