impossible	['McClain_Rao']	-0.20902255639097742
impossible	['IIndex']	0.2796992481203007
impossible	['Dunns_index']	0.07669172932330826
impossible	['Scott_Symons']	0.38195488721804516
impossible	['SDBW']	-0.17593984962406017
impossible	['s_dbw']	0.20902255639097742
impossible	['Davies_Bouldin']	-0.19097744360902258
impossible	['PBM_index']	-0.31879699248120297
impossible	['Ratkowsky_Lance']	-0.12180451127819547
impossible	['Ray_Turi']	0.12030075187969923
curves2	['Banfeld_Raferty']	0.17293233082706763
curves2	['modified_hubert_t']	0.30075187969924805
curves2	['i_index']	0.3157894736842105
curves2	['McClain_Rao']	0.17293233082706763
curves2	['IIndex']	0.3157894736842105
curves2	['Dunns_index']	0.30526315789473685
curves2	['Scott_Symons']	0.022556390977443608
curves2	['SDBW']	-0.312781954887218
curves2	['s_dbw']	0.3203007518796992
curves2	['Davies_Bouldin']	0.18646616541353384
curves2	['PBM_index']	-0.11578947368421053
curves2	['Ratkowsky_Lance']	0.12781954887218044
curves2	['Ray_Turi']	0.47218045112781953
haberman	['Banfeld_Raferty']	0.19548872180451127
haberman	['modified_hubert_t']	0.06766917293233082
haberman	['i_index']	-0.06616541353383458
haberman	['McClain_Rao']	0.16541353383458643
haberman	['IIndex']	-0.06616541353383458
haberman	['Dunns_index']	0.06766917293233082
haberman	['Scott_Symons']	0.1639097744360902
haberman	['SDBW']	0.007518796992481202
haberman	['s_dbw']	0.42255639097744363
haberman	['Davies_Bouldin']	-0.08721804511278194
haberman	['PBM_index']	-0.47518796992481205
haberman	['Ratkowsky_Lance']	-0.30075187969924805
haberman	['Ray_Turi']	-0.09924812030075188
iris	['Banfeld_Raferty']	0.0015037593984962405
iris	['modified_hubert_t']	0.4270676691729323
iris	['i_index']	-0.20601503759398496
iris	['McClain_Rao']	0.16691729323308271
iris	['IIndex']	-0.20601503759398496
iris	['Dunns_index']	0.4270676691729323
iris	['Scott_Symons']	0.4270676691729323
iris	['SDBW']	0.3037593984962406
iris	['s_dbw']	0.5593984962406015
iris	['Davies_Bouldin']	-0.03909774436090225
iris	['PBM_index']	-0.30977443609022554
iris	['Ratkowsky_Lance']	-0.1819548872180451
iris	['Ray_Turi']	-0.003007518796992481
