elly-2d10c13s	['Ray_Turi']	0.10676691729323308
sizes1	['Banfeld_Raferty']	0.12781954887218044
sizes1	['modified_hubert_t']	-0.3157894736842105
sizes1	['i_index']	0.5157894736842105
sizes1	['McClain_Rao']	0.4977443609022556
sizes1	['IIndex']	-0.3157894736842105
sizes1	['Dunns_index']	-0.2706766917293233
sizes1	['Scott_Symons']	0.5203007518796992
sizes1	['SDBW']	-0.3157894736842105
sizes1	['s_dbw']	0.33684210526315783
sizes1	['Davies_Bouldin']	0.5037593984962406
sizes1	['PBM_index']	0.38646616541353385
sizes1	['Ratkowsky_Lance']	0.4270676691729323
sizes1	['Ray_Turi']	0.5458646616541353
spherical_4_3	['Banfeld_Raferty']	0.23308270676691725
spherical_4_3	['modified_hubert_t']	0.23308270676691725
spherical_4_3	['i_index']	0.23308270676691725
spherical_4_3	['McClain_Rao']	0.23308270676691725
spherical_4_3	['IIndex']	0.23308270676691725
spherical_4_3	['Dunns_index']	0.23308270676691725
spherical_4_3	['Scott_Symons']	0.23308270676691725
spherical_4_3	['SDBW']	0.23308270676691725
spherical_4_3	['s_dbw']	0.23308270676691725
spherical_4_3	['Davies_Bouldin']	1.0
spherical_4_3	['PBM_index']	1.0
spherical_4_3	['Ratkowsky_Lance']	0.23308270676691725
spherical_4_3	['Ray_Turi']	0.23308270676691725
square3	['Banfeld_Raferty']	0.32481203007518794
square3	['modified_hubert_t']	0.4285714285714286
square3	['i_index']	0.0
square3	['McClain_Rao']	0.33533834586466166
square3	['IIndex']	0.4285714285714286
square3	['Dunns_index']	-0.048120300751879695
square3	['Scott_Symons']	-0.05714285714285714
square3	['SDBW']	0.4285714285714286
square3	['s_dbw']	-0.27368421052631575
square3	['Davies_Bouldin']	0.3398496240601503
square3	['PBM_index']	-0.09624060150375939
square3	['Ratkowsky_Lance']	-0.38646616541353385
square3	['Ray_Turi']	0.08721804511278194
elliptical_10_2	['Banfeld_Raferty']	1.0
elliptical_10_2	['modified_hubert_t']	1.0
elliptical_10_2	['i_index']	0.9924812030075187
elliptical_10_2	['McClain_Rao']	0.9924812030075187
elliptical_10_2	['IIndex']	1.0
elliptical_10_2	['Dunns_index']	1.0
elliptical_10_2	['Scott_Symons']	1.0
elliptical_10_2	['SDBW']	1.0
elliptical_10_2	['s_dbw']	1.0
elliptical_10_2	['Davies_Bouldin']	1.0
elliptical_10_2	['PBM_index']	0.9924812030075187
elliptical_10_2	['Ratkowsky_Lance']	1.0
elliptical_10_2	['Ray_Turi']	1.0
d31	['Banfeld_Raferty']	0.35639097744360904
d31	['modified_hubert_t']	0.20751879699248119
d31	['i_index']	0.29774436090225564
d31	['McClain_Rao']	0.5699248120300752
d31	['IIndex']	0.20751879699248119
d31	['Dunns_index']	-0.16691729323308271
d31	['Scott_Symons']	-0.004511278195488721
d31	['SDBW']	0.20751879699248119
d31	['s_dbw']	0.2150375939849624
d31	['Davies_Bouldin']	0.1609022556390977
d31	['PBM_index']	-0.009022556390977442
d31	['Ratkowsky_Lance']	0.38345864661654133
d31	['Ray_Turi']	0.32481203007518794
complex8	['Banfeld_Raferty']	-0.42105263157894735
complex8	['modified_hubert_t']	-0.42105263157894735
complex8	['i_index']	-0.42105263157894735
complex8	['McClain_Rao']	-0.42105263157894735
complex8	['IIndex']	-0.42105263157894735
complex8	['Dunns_index']	-0.42105263157894735
complex8	['Scott_Symons']	-0.42105263157894735
complex8	['SDBW']	-0.42105263157894735
complex8	['s_dbw']	0.5263157894736841
complex8	['Davies_Bouldin']	-0.42105263157894735
complex8	['PBM_index']	0.5263157894736841
complex8	['Ratkowsky_Lance']	0.12030075187969923
complex8	['Ray_Turi']	-0.42105263157894735
jain	['Banfeld_Raferty']	0.9684210526315788
jain	['modified_hubert_t']	0.006015037593984962
